timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1621845129487,1179,206,3,3,0,0
1621845129497,1183,211,3,3,0,0
1621845129507,1202,220,3,3,0,0
1621845129517,1199,219,3,3,0,0
1621845129527,1143,206,3,3,0,0
1621845129537,1080,195,3,3,0,0
1621845129547,1040,192,3,3,0,0
1621845129557,874,170,3,3,0,0
1621845129567,825,144,3,3,0,0
1621845129577,771,163,5,3,0,0
1621845129587,720,190,5,3,0,0
1621845129597,-1,-1,5,5,5,5
1621845129607,-1,-1,5,5,5,5
1621845129617,-1,-1,5,5,5,5
1621845129627,-1,-1,5,5,5,5
1621845129637,-1,-1,5,5,5,5
1621845129647,-1,-1,5,5,5,5
1621845129657,449,331,5,2,0,0
1621845129667,386,334,5,2,0,0
1621845129677,337,278,5,2,0,0
1621845129687,305,201,5,3,0,0
1621845129697,-1,-1,5,5,5,5
1621845129707,337,215,5,3,0,0
1621845129717,395,278,5,3,0,0
1621845129727,419,284,5,3,0,0
1621845129737,473,301,3,3,0,0
1621845129747,538,325,5,3,0,0
1621845129757,508,311,3,3,0,0
1621845129767,523,316,3,3,0,0
1621845129777,539,309,3,3,0,0
1621845129787,542,314,3,3,0,0
1621845129797,541,315,3,3,0,0
1621845129807,540,309,3,3,0,0
1621845129817,543,305,3,3,0,0
1621845129827,-1,-1,5,5,5,5
1621845129837,-1,-1,5,5,5,5
1621845129847,561,288,3,3,0,0
1621845129857,-1,-1,5,5,5,5
1621845129867,-1,-1,5,5,5,5
1621845129877,-1,-1,5,5,5,5
1621845129886,-1,-1,5,5,5,5
1621845129896,592,287,3,3,0,0
1621845129906,582,265,3,3,0,0
1621845129916,590,251,3,3,0,0
1621845129926,593,244,3,3,0,0
1621845129936,600,239,3,3,0,0
1621845129946,614,230,3,3,0,0
1621845129956,626,212,3,3,0,0
1621845129966,637,194,3,3,0,0
1621845129976,644,178,3,3,0,0
1621845129986,661,154,3,3,0,0
1621845129996,679,129,3,3,0,0
1621845130006,688,124,3,3,0,0
1621845130016,692,120,3,3,0,0
1621845130026,692,115,3,3,0,0
1621845130036,694,112,3,3,0,0
1621845130046,696,113,3,3,0,0
1621845130056,698,116,3,3,0,0
1621845130066,699,117,3,3,0,0
1621845130076,700,114,3,3,0,0
1621845130086,703,114,3,3,0,0
1621845130096,703,113,3,3,0,0
1621845130106,704,113,3,3,0,0
1621845130116,707,113,3,3,0,0
1621845130126,711,114,3,3,0,0
1621845130136,715,111,3,3,0,0
1621845130146,718,109,3,3,0,0
1621845130156,-1,-1,5,5,5,5
1621845130166,-1,-1,5,5,5,5
1621845130176,-1,-1,5,5,5,5
1621845130186,-1,-1,5,5,5,5
1621845130196,720,78,3,3,0,0
1621845130206,735,83,3,3,0,0
1621845130216,740,83,3,3,0,0
1621845130226,744,83,3,3,0,0
1621845130236,748,81,3,3,0,0
1621845130246,754,80,3,3,0,0
1621845130256,756,75,3,3,0,0
1621845130266,757,66,3,3,0,0
1621845130276,764,53,3,3,0,0
1621845130286,769,40,2,3,0,0
1621845130294,-1,-1,-1,-1,-1,-1
1621845130296,-1,-1,5,5,5,5
1621845130306,-1,-1,5,5,5,5
1621845130316,775,38,3,3,0,0
1621845130326,782,30,2,2,0,0
1621845130336,784,30,2,3,0,0
1621845130346,786,30,2,2,0,0
1621845130356,789,33,2,3,0,0
1621845130366,792,35,2,2,0,0
1621845130376,793,37,2,3,0,0
1621845130386,795,37,2,2,0,0
1621845130396,798,38,2,3,0,0
1621845130406,802,39,2,2,0,0
1621845130416,-1,-1,5,5,5,5
1621845130426,-1,-1,5,5,5,5
1621845130436,805,39,2,2,0,0
1621845130446,807,40,2,2,0,0
1621845130456,809,41,2,2,0,0
1621845130466,810,44,2,2,0,0
1621845130476,811,44,2,2,0,0
1621845130486,812,43,2,2,0,0
1621845130496,812,44,2,2,0,0
1621845130506,813,45,2,2,0,0
1621845130516,813,45,2,2,0,0
1621845130526,811,45,2,2,0,0
1621845130536,809,44,2,3,0,0
1621845130546,-1,-1,5,5,5,5
1621845130556,-1,-1,5,5,5,5
1621845130566,808,50,2,2,0,0
1621845130576,806,49,2,3,0,0
1621845130586,803,51,2,2,0,0
1621845130596,794,61,2,3,0,0
1621845130606,794,65,2,2,0,0
1621845130616,794,67,2,3,0,0
1621845130626,793,68,2,2,0,0
1621845130636,792,70,2,3,0,0
1621845130646,791,70,2,2,0,0
1621845130656,790,70,2,3,0,0
1621845130666,789,70,2,2,0,0
1621845130676,787,71,2,3,0,0
1621845130686,786,71,2,2,0,0
1621845130696,786,70,2,3,0,0
1621845130706,783,69,2,2,0,0
1621845130716,781,70,2,3,0,0
1621845130726,779,70,2,2,0,0
1621845130736,777,69,2,3,0,0
1621845130746,774,69,2,3,0,0
1621845130756,771,70,2,3,0,0
1621845130766,769,69,2,3,0,0
1621845130776,766,71,2,3,0,0
1621845130786,763,73,2,3,0,0
1621845130796,761,75,2,3,0,0
1621845130806,-1,-1,5,5,5,5
1621845130816,-1,-1,5,5,5,5
1621845130826,-1,-1,5,5,5,5
1621845130836,-1,-1,5,5,5,5
1621845130846,741,95,2,3,0,0
1621845130856,743,93,3,3,0,0
1621845130866,739,96,2,3,0,0
1621845130876,743,92,3,3,0,0
1621845130886,768,84,2,3,0,0
1621845130896,781,96,3,3,0,0
1621845130906,778,108,3,3,0,0
1621845130916,779,108,3,3,0,0
1621845130926,782,105,3,3,0,0
1621845130936,782,104,3,3,0,0
1621845130946,780,104,3,3,0,0
1621845130956,776,104,3,3,0,0
1621845130966,776,101,3,3,0,0
1621845130976,772,102,3,3,0,0
1621845130986,762,106,3,3,0,0
1621845130996,759,105,3,3,0,0
1621845131006,757,104,3,3,0,0
1621845131016,755,103,3,3,0,0
1621845131026,753,101,3,3,0,0
1621845131036,751,101,3,3,0,0
1621845131046,749,99,3,3,0,0
1621845131056,749,99,3,3,0,0
1621845131066,751,100,3,3,0,0
1621845131076,750,102,3,3,0,0
1621845131086,749,103,3,3,0,0
1621845131096,748,105,3,3,0,0
1621845131106,747,106,3,3,0,0
1621845131116,-1,-1,5,5,5,5
1621845131126,-1,-1,5,5,5,5
1621845131136,744,109,3,3,0,0
1621845131146,744,111,3,3,0,0
1621845131156,743,113,3,3,0,0
1621845131166,742,113,3,3,0,0
1621845131176,740,116,3,3,0,0
1621845131186,739,118,3,3,0,0
1621845131196,738,119,3,3,0,0
1621845131206,737,120,3,3,0,0
1621845131216,735,121,3,3,0,0
1621845131226,-1,-1,5,5,5,5
1621845131236,-1,-1,5,5,5,5
1621845131246,732,119,3,3,0,0
1621845131256,732,120,3,3,0,0
1621845131266,732,120,3,3,0,0
1621845131276,731,119,3,3,0,0
1621845131286,730,118,3,3,0,0
1621845131296,730,115,3,3,0,0
1621845131304,-1,-1,-1,-1,-1,-1
1621845131306,731,114,3,3,0,0
1621845131316,729,113,3,3,0,0
1621845131326,728,109,3,3,0,0
1621845131336,730,107,3,3,0,0
1621845131346,730,103,3,3,0,0
1621845131356,729,100,3,3,0,0
1621845131366,-1,-1,5,5,5,5
1621845131376,-1,-1,5,5,5,5
1621845131386,728,97,3,3,0,0
1621845131396,730,95,3,3,0,0
1621845131406,731,92,3,3,0,0
1621845131416,731,92,3,3,0,0
1621845131426,730,90,3,3,0,0
1621845131436,732,89,3,3,0,0
1621845131446,733,89,3,3,0,0
1621845131456,733,88,3,3,0,0
1621845131466,734,91,3,3,0,0
1621845131476,736,91,3,3,0,0
1621845131486,737,89,3,3,0,0
1621845131496,736,89,3,3,0,0
1621845131506,734,91,3,3,0,0
1621845131516,734,91,3,3,0,0
1621845131526,735,90,3,3,0,0
1621845131535,734,90,3,3,0,0
1621845131545,733,91,3,3,0,0
1621845131555,734,91,3,3,0,0
1621845131565,734,88,3,3,0,0
1621845131575,732,88,3,3,0,0
1621845131585,733,88,3,3,0,0
1621845131595,734,88,3,3,0,0
1621845131605,-1,-1,5,5,5,5
1621845131615,-1,-1,5,5,5,5
1621845131625,-1,-1,5,5,5,5
1621845131635,-1,-1,5,5,5,5
1621845131645,733,86,3,3,0,0
1621845131655,732,86,3,3,0,0
1621845131665,730,85,3,3,0,0
1621845131675,728,82,3,3,0,0
1621845131685,727,80,3,3,0,0
1621845131695,725,79,3,3,0,0
1621845131705,724,78,3,3,0,0
1621845131715,722,74,3,3,0,0
1621845131725,722,74,3,3,0,0
1621845131735,725,77,3,3,0,0
1621845131745,725,79,3,3,0,0
1621845131755,-1,-1,5,5,5,5
1621845131765,-1,-1,5,5,5,5
1621845131775,-1,-1,5,5,5,5
1621845131785,-1,-1,5,5,5,5
1621845131795,723,72,3,3,0,0
1621845131805,722,74,3,3,0,0
1621845131815,721,74,3,3,0,0
1621845131825,723,73,3,3,0,0
1621845131835,727,73,3,3,0,0
1621845131845,-1,-1,5,5,5,5
1621845131855,-1,-1,5,5,5,5
1621845131865,743,69,3,3,0,0
1621845131875,-1,-1,5,5,5,5
1621845131885,-1,-1,5,5,5,5
1621845131895,-1,-1,5,5,5,5
1621845131905,-1,-1,5,5,5,5
1621845131915,744,73,3,3,0,0
1621845131925,751,72,3,3,0,0
1621845131935,754,73,3,3,0,0
1621845131945,756,73,3,3,0,0
1621845131955,758,74,3,3,0,0
1621845131965,760,76,3,3,0,0
1621845131975,761,77,3,3,0,0
1621845131985,763,77,3,3,0,0
1621845131995,763,77,3,3,0,0
1621845132005,763,76,3,3,0,0
1621845132015,764,75,3,3,0,0
1621845132025,764,73,3,3,0,0
1621845132035,764,72,3,3,0,0
1621845132045,-1,-1,5,5,5,5
1621845132055,-1,-1,5,5,5,5
1621845132065,763,71,3,3,0,0
1621845132075,764,70,3,3,0,0
1621845132085,764,67,3,3,0,0
1621845132095,763,66,3,3,0,0
1621845132105,762,66,3,3,0,0
1621845132115,762,67,3,3,0,0
1621845132125,763,67,3,3,0,0
1621845132135,763,68,3,3,0,0
1621845132145,764,71,3,3,0,0
1621845132155,764,70,3,3,0,0
1621845132165,765,70,3,3,0,0
1621845132175,-1,-1,5,5,5,5
1621845132185,-1,-1,5,5,5,5
1621845132195,-1,-1,5,5,5,5
1621845132205,-1,-1,5,5,5,5
1621845132215,763,70,3,3,0,0
1621845132225,763,73,3,3,0,0
1621845132235,762,75,3,3,0,0
1621845132245,762,76,3,3,0,0
1621845132255,760,80,3,3,0,0
1621845132265,754,87,3,3,0,0
1621845132275,755,86,3,3,0,0
1621845132285,755,86,3,3,0,0
1621845132295,-1,-1,5,5,5,5
1621845132305,-1,-1,5,5,5,5
1621845132312,-1,-1,-1,-1,-1,-1
1621845132315,752,87,3,3,0,0
1621845132325,754,86,3,3,0,0
1621845132335,754,85,3,3,0,0
1621845132345,753,84,3,3,0,0
1621845132355,751,83,3,3,0,0
1621845132365,750,81,3,3,0,0
1621845132375,749,79,3,3,0,0
1621845132385,747,79,3,3,0,0
1621845132395,745,78,3,3,0,0
1621845132405,742,76,3,3,0,0
1621845132415,740,75,3,3,0,0
1621845132425,-1,-1,5,5,5,5
1621845132435,-1,-1,5,5,5,5
1621845132445,-1,-1,5,5,5,5
1621845132455,-1,-1,5,5,5,5
1621845132465,736,76,3,3,0,0
1621845132475,731,72,3,3,0,0
1621845132485,728,71,3,3,0,0
1621845132495,727,71,3,3,0,0
1621845132505,725,72,3,3,0,0
1621845132515,721,72,3,3,0,0
1621845132525,719,72,3,3,0,0
1621845132535,718,73,3,3,0,0
1621845132545,717,75,3,3,0,0
1621845132555,715,76,3,3,0,0
1621845132565,712,77,3,3,0,0
1621845132575,-1,-1,5,5,5,5
1621845132585,-1,-1,5,5,5,5
1621845132595,716,77,3,3,0,0
1621845132605,715,80,3,3,0,0
1621845132615,714,83,3,3,0,0
1621845132625,715,91,3,3,0,0
1621845132635,720,97,3,3,0,0
1621845132645,721,101,3,3,0,0
1621845132655,721,104,3,3,0,0
1621845132665,720,105,3,3,0,0
1621845132675,719,106,3,3,0,0
1621845132685,717,106,3,3,0,0
1621845132695,712,106,3,3,0,0
1621845132705,710,106,3,3,0,0
1621845132715,706,106,3,3,0,0
1621845132725,701,104,3,3,0,0
1621845132735,697,102,3,3,0,0
1621845132745,696,101,3,3,0,0
1621845132755,694,98,3,3,0,0
1621845132765,690,96,3,3,0,0
1621845132775,687,95,3,3,0,0
1621845132785,686,93,3,3,0,0
1621845132795,684,91,3,3,0,0
1621845132805,682,88,3,3,0,0
1621845132815,682,88,3,3,0,0
1621845132825,682,81,3,3,0,0
1621845132835,679,65,3,3,0,0
1621845132845,-1,-1,5,5,5,5
1621845132855,-1,-1,5,5,5,5
1621845132865,-1,-1,5,5,5,5
1621845132875,-1,-1,5,5,5,5
1621845132885,715,91,3,3,0,0
1621845132895,700,87,3,3,0,0
1621845132905,701,92,3,3,0,0
1621845132915,702,92,3,3,0,0
1621845132925,703,93,3,3,0,0
1621845132935,701,92,3,3,0,0
1621845132945,700,90,3,3,0,0
1621845132955,704,93,3,3,0,0
1621845132965,708,97,3,3,0,0
1621845132975,709,98,3,3,0,0
1621845132985,712,101,3,3,0,0
1621845132995,714,102,3,3,0,0
1621845133005,717,104,3,3,0,0
1621845133015,721,107,3,3,0,0
1621845133025,718,109,3,3,0,0
1621845133035,700,102,3,3,0,0
1621845133045,689,98,3,3,0,0
1621845133055,687,98,3,3,0,0
1621845133065,685,100,3,3,0,0
1621845133075,682,102,3,3,0,0
1621845133085,-1,-1,5,5,5,5
1621845133095,-1,-1,5,5,5,5
1621845133105,684,103,3,3,0,0
1621845133115,643,126,3,3,0,0
1621845133125,-1,-1,5,5,5,5
1621845133135,-1,-1,5,5,5,5
1621845133145,-1,-1,5,5,5,5
1621845133155,-1,-1,5,5,5,5
1621845133164,-1,-1,5,5,5,5
1621845133174,-1,-1,5,5,5,5
1621845133184,640,146,3,3,0,0
1621845133194,636,145,3,3,0,0
1621845133204,647,141,3,3,0,0
1621845133214,703,176,3,2,0,0
1621845133224,796,230,3,3,0,0
1621845133234,883,196,3,5,0,0
1621845133244,955,176,2,5,0,0
1621845133254,-1,-1,5,5,5,5
1621845133264,-1,-1,5,5,5,5
1621845133274,-1,-1,5,5,5,5
1621845133284,1421,423,4,5,0,0
1621845133294,-1,-1,5,5,5,5
1621845133304,-1,-1,5,5,5,5
1621845133314,-1,-1,5,5,5,5
1621845133320,-1,-1,-1,-1,-1,-1
1621845133324,1415,264,3,5,0,0
1621845133334,-1,-1,5,5,5,5
1621845133344,-1,-1,5,5,5,5
1621845133354,1315,290,3,5,0,0
1621845133364,1390,266,3,5,0,0
1621845133374,1466,291,3,5,0,0
1621845133384,1409,294,3,5,0,0
1621845133394,1335,295,3,5,0,0
1621845133404,-1,-1,5,5,5,5
1621845133414,-1,-1,5,5,5,5
1621845133424,-1,-1,5,5,5,5
1621845133434,-1,-1,5,5,5,5
1621845133444,-1,-1,5,5,5,5
1621845133454,-1,-1,5,5,5,5
1621845133464,1130,284,3,3,0,0
1621845133474,1277,276,3,3,0,0
1621845133484,1287,240,3,3,0,0
1621845133494,1309,228,3,3,0,0
1621845133504,1379,218,3,3,0,0
1621845133514,1580,173,3,3,0,0
1621845133524,1581,171,3,3,0,0
1621845133534,1585,184,3,3,0,0
1621845133544,1554,179,3,3,0,0
1621845133554,1521,162,3,3,0,0
1621845133564,-1,-1,5,5,5,5
1621845133574,-1,-1,5,5,5,5
1621845133584,1467,165,3,3,0,0
1621845133594,1446,156,3,3,0,0
1621845133604,1433,143,3,3,0,0
1621845133614,1408,134,3,3,0,0
1621845133624,1384,130,3,3,0,0
1621845133634,1384,131,3,3,0,0
1621845133644,1413,118,3,3,0,0
1621845133654,1339,96,3,3,0,0
1621845133664,1304,94,3,3,0,0
1621845133674,-1,-1,5,5,5,5
1621845133684,-1,-1,5,5,5,5
1621845133694,-1,-1,5,5,5,5
1621845133704,-1,-1,5,5,5,5
1621845133714,1234,121,3,3,0,0
1621845133724,1254,131,3,3,0,0
1621845133734,1246,152,3,3,0,0
1621845133744,1251,145,3,3,0,0
1621845133754,1268,120,3,3,0,0
1621845133764,1263,117,3,3,0,0
1621845133774,1257,109,3,3,0,0
1621845133784,1251,105,3,3,0,0
1621845133794,1249,110,3,3,0,0
1621845133804,1239,115,3,3,0,0
1621845133814,1236,118,3,3,0,0
1621845133824,1235,121,3,3,0,0
1621845133834,-1,-1,5,5,5,5
1621845133844,-1,-1,5,5,5,5
1621845133854,1242,133,3,3,0,0
1621845133864,1251,144,3,3,0,0
1621845133874,1254,150,3,3,0,0
1621845133884,1253,155,3,3,0,0
1621845133894,1251,158,3,3,0,0
1621845133904,1246,162,3,3,0,0
1621845133914,1243,162,3,3,0,0
1621845133924,1245,160,3,3,0,0
1621845133934,1243,160,3,3,0,0
1621845133944,1270,170,3,3,0,0
1621845133954,1447,218,2,3,0,0
1621845133964,-1,-1,5,5,5,5
1621845133974,-1,-1,5,5,5,5
1621845133984,-1,-1,5,5,5,5
1621845133994,-1,-1,5,5,5,5
1621845134004,1348,122,3,3,0,0
1621845134014,1370,149,2,3,0,0
1621845134024,1368,150,3,3,0,0
1621845134034,1367,150,2,3,0,0
1621845134044,1367,150,3,3,0,0
1621845134054,1366,150,2,3,0,0
1621845134064,1365,151,3,3,0,0
1621845134074,1365,152,2,3,0,0
1621845134084,1365,151,3,3,0,0
1621845134094,1365,150,2,3,0,0
1621845134104,1366,149,2,3,0,0
1621845134114,1369,147,2,3,0,0
1621845134124,1365,151,3,3,0,0
1621845134134,1280,232,3,3,0,0
1621845134144,1272,241,3,3,0,0
1621845134154,1374,156,2,3,0,0
1621845134164,1388,146,3,3,0,0
1621845134174,1389,145,2,3,0,0
1621845134184,1390,144,3,3,0,0
1621845134194,1391,142,2,3,0,0
1621845134204,1393,141,3,3,0,0
1621845134214,1400,134,2,3,0,0
1621845134224,1388,149,3,3,0,0
1621845134234,1366,172,3,3,0,0
1621845134244,-1,-1,5,5,5,5
1621845134254,-1,-1,5,5,5,5
1621845134264,-1,-1,5,5,5,5
1621845134274,-1,-1,5,5,5,5
1621845134284,1309,194,3,3,0,0
1621845134294,1206,140,2,3,0,0
1621845134304,1047,160,2,5,0,0
1621845134314,-1,-1,5,5,5,5
1621845134324,-1,-1,5,5,5,5
1621845134328,-1,-1,-1,-1,-1,-1
1621845134334,-1,-1,5,5,5,5
1621845134344,-1,-1,5,5,5,5
1621845134354,-1,-1,5,5,5,5
1621845134364,-1,-1,5,5,5,5
1621845134374,-1,-1,5,5,5,5
1621845134384,1108,350,5,3,0,0
1621845134394,-1,-1,5,5,5,5
1621845134404,-1,-1,5,5,5,5
1621845134414,891,413,2,3,0,0
1621845134424,901,435,2,3,0,0
1621845134434,899,442,3,3,0,0
1621845134444,909,418,2,3,0,0
1621845134454,922,395,3,3,0,0
1621845134464,935,386,3,3,0,0
1621845134474,946,381,3,3,0,0
1621845134484,954,379,3,3,0,0
1621845134494,960,379,3,3,0,0
1621845134504,969,378,3,3,0,0
1621845134514,979,368,3,3,0,0
1621845134524,984,359,3,3,0,0
1621845134534,-1,-1,5,5,5,5
1621845134544,-1,-1,5,5,5,5
1621845134554,987,365,3,3,0,0
1621845134564,994,369,3,3,0,0
1621845134574,998,372,3,3,0,0
1621845134584,999,374,3,3,0,0
1621845134594,1002,376,3,3,0,0
1621845134604,1003,377,3,3,0,0
1621845134614,1003,379,3,3,0,0
1621845134624,1004,380,3,3,0,0
1621845134634,1004,381,3,3,0,0
1621845134644,1008,382,3,3,0,0
1621845134654,1018,383,3,3,0,0
1621845134664,-1,-1,5,5,5,5
1621845134674,-1,-1,5,5,5,5
1621845134684,1077,377,3,3,0,0
1621845134694,1144,363,3,3,0,0
1621845134704,1198,344,3,3,0,0
1621845134714,1213,342,3,3,0,0
1621845134724,1219,342,3,3,0,0
1621845134734,1223,341,3,3,0,0
1621845134744,1229,343,3,3,0,0
1621845134754,1234,342,3,3,0,0
1621845134764,1234,340,3,3,0,0
1621845134773,1229,336,3,3,0,0
1621845134883,1215,326,3,3,0,0
1621845134893,1209,320,3,3,0,0
1621845134903,1206,317,3,3,0,0
1621845134913,1212,307,3,3,0,0
1621845134923,1217,299,3,3,0,0
1621845134933,-1,-1,5,5,5,5
1621845134943,-1,-1,5,5,5,5
1621845134953,1215,302,3,3,0,0
1621845134963,1215,300,3,3,0,0
1621845134973,1214,300,3,3,0,0
1621845134983,1213,301,3,3,0,0
1621845134993,1212,300,3,3,0,0
1621845135003,1211,299,3,3,0,0
1621845135013,1211,300,3,3,0,0
1621845135023,1210,301,3,3,0,0
1621845135033,1209,302,3,3,0,0
1621845135043,1204,314,3,3,0,0
1621845135053,1197,330,3,3,0,0
1621845135063,-1,-1,5,5,5,5
1621845135073,-1,-1,5,5,5,5
1621845135083,-1,-1,5,5,5,5
1621845135093,-1,-1,5,5,5,5
1621845135103,1190,355,3,3,0,0
1621845135113,1187,351,3,3,0,0
1621845135123,1183,357,3,3,0,0
1621845135133,1180,360,3,3,0,0
1621845135143,1178,362,3,3,0,0
1621845135153,1176,368,3,3,0,0
1621845135163,1173,377,3,3,0,0
1621845135173,1169,383,3,3,0,0
1621845135183,1161,391,3,3,0,0
1621845135193,1157,394,3,3,0,0
1621845135203,1152,396,3,3,0,0
1621845135213,1147,401,3,3,0,0
1621845135223,1145,402,3,3,0,0
1621845135233,1141,405,3,3,0,0
1621845135243,1132,404,3,3,0,0
1621845135253,1123,400,3,3,0,0
1621845135263,1119,402,3,3,0,0
1621845135273,1115,405,3,3,0,0
1621845135283,1112,407,3,3,0,0
1621845135293,1107,409,3,3,0,0
1621845135303,1102,406,3,3,0,0
1621845135313,1099,405,3,3,0,0
1621845135323,1090,404,3,3,0,0
1621845135333,1080,403,3,3,0,0
1621845135336,-1,-1,-1,-1,-1,-1
1621845135343,-1,-1,5,5,5,5
1621845135353,-1,-1,5,5,5,5
1621845135363,1069,399,3,3,0,0
1621845135373,1061,395,3,3,0,0
1621845135383,1049,389,3,3,0,0
1621845135393,1047,390,3,3,0,0
1621845135403,1047,392,3,3,0,0
1621845135413,1044,393,3,3,0,0
1621845135423,1040,392,3,3,0,0
1621845135433,1026,387,3,3,0,0
1621845135443,995,390,3,3,0,0
1621845135453,976,393,3,3,0,0
1621845135463,969,396,3,3,0,0
1621845135473,960,399,3,3,0,0
1621845135483,-1,-1,5,5,5,5
1621845135493,-1,-1,5,5,5,5
1621845135503,959,400,3,3,0,0
1621845135513,955,399,3,3,0,0
1621845135523,953,398,3,3,0,0
1621845135533,952,398,3,3,0,0
1621845135543,951,398,3,3,0,0
1621845135553,950,398,3,3,0,0
1621845135563,949,397,3,3,0,0
1621845135573,947,398,3,3,0,0
1621845135583,945,399,3,3,0,0
1621845135593,949,398,3,3,0,0
1621845135603,956,396,3,3,0,0
1621845135613,-1,-1,5,5,5,5
1621845135623,-1,-1,5,5,5,5
1621845135633,-1,-1,5,5,5,5
1621845135643,-1,-1,5,5,5,5
1621845135653,1041,361,2,3,0,0
1621845135663,1107,320,2,3,0,0
1621845135673,1222,254,2,3,0,0
1621845135683,1328,182,3,3,0,0
1621845135693,1348,183,3,3,0,0
1621845135703,1374,191,3,3,0,0
1621845135713,1378,195,3,3,0,0
1621845135723,1350,204,3,3,0,0
1621845135733,1340,182,3,3,0,0
1621845135743,1365,147,3,3,0,0
1621845135753,1370,140,3,3,0,0
1621845135763,1359,141,3,3,0,0
1621845135773,1345,127,3,3,0,0
1621845135783,1335,111,3,3,0,0
1621845135793,1333,111,3,3,0,0
1621845135803,1329,125,3,3,0,0
1621845135813,1318,133,3,3,0,0
1621845135823,1322,126,3,3,0,0
1621845135833,1328,128,3,3,0,0
1621845135843,1310,147,3,3,0,0
1621845135853,1305,136,3,3,0,0
1621845135863,1304,134,3,3,0,0
1621845135873,1307,137,3,3,0,0
1621845135883,1308,141,3,3,0,0
1621845135893,1310,144,3,3,0,0
1621845135903,1315,149,3,3,0,0
1621845135913,1313,156,3,3,0,0
1621845135923,1312,161,3,3,0,0
1621845135933,1308,166,3,3,0,0
1621845135943,1298,168,3,3,0,0
1621845135953,1295,165,3,3,0,0
1621845135963,1285,167,3,3,0,0
1621845135973,1282,160,3,3,0,0
1621845135983,1284,156,3,3,0,0
1621845135993,1284,175,3,3,0,0
1621845136003,1297,211,3,3,0,0
1621845136013,1289,165,3,3,0,0
1621845136023,1280,170,3,3,0,0
1621845136033,1276,177,3,3,0,0
1621845136043,-1,-1,5,5,5,5
1621845136053,-1,-1,5,5,5,5
1621845136063,1273,174,3,3,0,0
1621845136073,1272,178,3,3,0,0
1621845136083,1271,177,3,3,0,0
1621845136093,1267,176,3,3,0,0
1621845136103,1257,183,3,3,0,0
1621845136113,1249,194,3,3,0,0
1621845136123,1249,198,3,3,0,0
1621845136133,1239,200,3,3,0,0
1621845136143,1230,210,3,3,0,0
1621845136153,1228,218,3,3,0,0
1621845136163,1219,223,3,3,0,0
1621845136173,1211,228,3,3,0,0
1621845136183,-1,-1,5,5,5,5
1621845136193,-1,-1,5,5,5,5
1621845136203,1196,231,3,3,0,0
1621845136213,-1,-1,5,5,5,5
1621845136223,-1,-1,5,5,5,5
1621845136233,1194,232,3,3,0,0
1621845136243,1188,230,3,3,0,0
1621845136253,1183,228,3,3,0,0
1621845136263,1182,227,3,3,0,0
1621845136273,1180,224,3,3,0,0
1621845136283,1177,221,3,3,0,0
1621845136293,-1,-1,5,5,5,5
1621845136303,-1,-1,5,5,5,5
1621845136313,-1,-1,5,5,5,5
1621845136323,-1,-1,5,5,5,5
1621845136333,1170,211,3,3,0,0
1621845136343,1169,209,3,3,0,0
1621845136344,-1,-1,-1,-1,-1,-1
1621845136353,1165,205,3,3,0,0
1621845136363,1165,205,3,3,0,0
1621845136373,1166,206,3,3,0,0
1621845136383,1166,205,3,3,0,0
1621845136393,1166,204,3,3,0,0
1621845136403,1166,203,3,3,0,0
1621845136413,1165,202,3,3,0,0
1621845136423,1171,205,3,3,0,0
1621845136433,1181,208,3,3,0,0
1621845136443,-1,-1,5,5,5,5
1621845136452,-1,-1,5,5,5,5
1621845136462,-1,-1,5,5,5,5
1621845136472,-1,-1,5,5,5,5
1621845136482,1189,203,3,3,0,0
1621845136492,1188,208,3,3,0,0
1621845136502,1194,212,3,3,0,0
1621845136512,1202,216,3,3,0,0
1621845136522,1208,221,3,3,0,0
1621845136532,1213,228,3,3,0,0
1621845136542,1221,236,3,3,0,0
1621845136552,1237,241,3,3,0,0
1621845136562,1248,242,3,3,0,0
1621845136572,1264,237,3,3,0,0
1621845136582,1265,241,3,3,0,0
1621845136592,1267,240,3,3,0,0
1621845136602,1274,238,3,3,0,0
1621845136612,1283,238,3,3,0,0
1621845136622,1298,237,3,3,0,0
1621845136632,1312,236,3,3,0,0
1621845136642,1340,228,3,3,0,0
1621845136652,1335,238,3,3,0,0
1621845136662,1311,251,2,3,0,0
1621845136672,1319,253,3,3,0,0
1621845136682,1349,264,3,3,0,0
1621845136692,1369,271,3,3,0,0
1621845136702,1384,277,3,3,0,0
1621845136712,-1,-1,5,5,5,5
1621845136722,-1,-1,5,5,5,5
1621845136732,1462,290,3,3,0,0
1621845136742,1457,275,3,3,0,0
1621845136752,1502,270,3,3,0,0
1621845136762,1524,277,3,3,0,0
1621845136772,1445,317,3,3,0,0
1621845136782,1265,344,2,5,0,0
1621845136792,1149,361,3,5,0,0
1621845136802,-1,-1,5,5,5,5
1621845136812,1378,774,5,4,0,0
1621845136822,-1,-1,5,5,5,5
1621845136832,-1,-1,5,5,5,5
1621845136842,-1,-1,5,5,5,5
1621845136852,1006,540,3,4,0,0
1621845136862,-1,-1,5,5,5,5
1621845136872,-1,-1,5,5,5,5
1621845136882,-1,-1,5,5,5,5
1621845136892,-1,-1,5,5,5,5
1621845136902,984,549,2,3,0,0
1621845136912,952,515,3,3,0,0
1621845136922,924,481,3,3,0,0
